,tSNE_1,tSNE_2
0,-5.146616966843459,-3.518930634226692
1,2.468258257580882,7.946379244652228
2,4.7540097118298075,5.9779823318004555
3,-5.008656334104488,-3.0652946791898312
4,3.0556296552411175,7.750724648084802
5,2.8505898661293116,7.51884982705237
6,2.9065993273926525,7.850517448559378
7,2.5267612134869943,7.628323038112078
8,2.9911719477184775,7.318214670088321
9,2.6884888979051276,7.483795903284154
10,2.738529024317701,7.05068475225894
11,2.398734948948376,7.647867480214601
12,2.3141663560656256,4.526009303701012
13,2.410498937457724,7.228387872599916
14,3.6019371675462155,5.915697662701096
15,3.427903715648086,6.621350898187922
16,2.6370103679454697,5.855772223652349
17,3.6711789318037678,5.295294773275882
18,3.3875974791789387,6.231047329814383
19,3.617967964774333,4.731490644395451
20,3.8294119067421812,5.499547007265605
21,4.473574928102018,5.814002162502443
22,3.433046993268151,5.9791758083104005
23,2.6752702239302097,5.28301892030237
24,3.7906170101511716,5.342347401478994
25,4.081865644390105,5.957252043544027
26,3.3890217319185747,4.873075594955958
27,3.1270162259667824,5.378786529162462
28,2.9499628756937564,5.580537301755916
29,3.276685185020158,4.912345687264784
30,3.9611843754966998,4.888416588400134
31,3.6941340941183327,5.56423525870906
32,2.442903101705862,4.567505752449038
33,3.8156367645520293,5.325024480092967
34,3.31143327315302,4.797097353662536
35,4.404079671800517,5.1946455272433845
36,3.2820314063425027,6.2276572892990245
37,2.7977996943211245,6.045340368975716
38,3.8115088255836294,5.795354073735126
39,3.9022653260480444,5.7136340764487175
40,4.019935067788456,4.553949023750891
41,2.7628110514009774,3.9406839325799425
42,2.8824153636240695,5.714041217187175
43,4.108821562727088,6.688380804083544
44,3.25184195154578,6.2402043242820175
45,3.339268709531513,5.4727701906854325
46,2.549136021004688,5.207688910036266
47,3.2892181668399925,4.746916363219848
48,1.8633134585669804,5.742759209743649
49,3.995819379344468,5.93367823073101
50,3.065214786233257,5.265841402671547
51,1.1189645963169914,4.920677935922787
52,3.2598891318439307,5.956093905280511
53,3.3635214612865556,6.1211194192596325
54,1.9400118362828305,5.8089485780833465
55,3.6163603134849724,6.0472816493292525
56,2.794453815821968,6.175861868887012
57,3.1409943480033173,6.3618621647586036
58,5.511782358449449,5.699349775997276
59,2.667867386767748,5.24161786439486
60,3.2013554142508154,5.596560279651947
61,3.6086112012494795,5.71075728436012
62,3.3563815377766244,5.831131277492225
63,2.44507541858574,6.057317869860485
64,1.978242269359237,4.841072588372264
65,4.310082643025614,5.638270538807975
66,3.7012162462440332,6.223202887510432
67,3.6392296450326285,6.910805910508803
68,3.3499139960805033,5.009420799969638
69,3.245490296433034,5.34794032550717
70,3.511566339542009,5.7825150715541636
71,2.7408482491226027,6.450211235671411
72,4.144726982081809,6.326256618074439
73,2.496840134001084,7.1474409547683155
74,1.5140565265319528,7.4526788218335325
75,1.0058786576755092,6.738698140063901
76,1.3095435548393177,6.92088493354645
77,2.0764242230142256,7.113446801067512
78,-0.11997845956834496,5.5546358815120005
79,-0.16837173099488334,6.121654046417206
80,0.4017539258931295,5.465998803274275
81,0.7588361448277087,6.475201637524295
82,0.4486567467552186,5.965104169006167
83,1.2359789409976163,6.184210891803586
84,0.7225756437434062,5.427407671274363
85,0.7808793800255374,6.773205985376231
86,0.7327934971873459,4.668052032360009
87,-0.036431420839295986,5.899484327068547
88,1.2044787060311735,5.873089764135215
89,1.7152464936939835,4.84450168394333
90,1.110648696534635,4.560625935568237
91,2.6098815197805894,7.07770617370837
92,0.5364656246867505,6.369356479521244
93,0.5282083353258372,5.4935805215511735
94,1.4967654028985118,5.894021253996174
95,0.827233208438594,6.251416403532261
96,0.7762061621093269,6.4503675539650445
97,0.7479156251791993,5.160524390181958
98,0.8454350321557924,6.367709432588696
99,-0.2048395287450788,5.169385706093789
100,0.2407762160045831,6.205056039323258
101,0.5730854176927935,5.899813490035044
102,0.2658576440218052,6.609907374228372
103,1.0022479625532257,6.3954306544508075
104,0.3759356891856192,4.317818027707754
105,0.19826640591807798,6.231285959280875
106,0.6168901773742604,6.6956138584426945
107,-0.19279669473307964,7.22431271626571
108,-0.007208812293917066,5.948705388734449
109,0.5374786922496907,5.508418624643938
110,23.675079762052064,-12.119870662260858
111,22.543271434228537,-5.577651593360081
112,22.70749255533534,-12.516485178096946
113,25.341930014355988,-11.173465272539891
114,22.040845429798527,-11.964990257463873
115,25.29658192142126,-11.86368774985745
116,21.083326680566913,-13.321183340626762
117,26.793999115762087,-11.147004105652352
118,20.768394579191042,-15.887486143435236
119,25.114851631982575,-12.988944519882773
120,20.70343168727656,-13.720599646034856
121,21.38922456352073,-13.370850498880646
122,20.33901310260537,-17.056454740887993
123,21.048294420456024,-15.084721319374253
124,21.539593400620607,-15.046422227765683
125,25.3875520534906,-10.513956755077515
126,24.873037377479065,-9.838667076838954
127,20.374485718096665,-12.914961950911001
128,23.815725090410726,-11.59396866503084
129,22.908523615467924,-8.593250541782172
130,26.152119670713148,-11.213401781335827
131,21.341302200286513,-15.026456332492682
132,24.02819067271422,-12.274070456222324
133,20.308013105130794,-15.247331524312932
134,25.573381932554845,-9.592765958804637
135,20.70412172793719,-13.479911256702307
136,23.675530297557593,-12.393320663671753
137,25.68249852639037,-11.274590680221968
138,19.40134730819089,-16.008018702197017
139,22.803411166689624,-13.736952082154252
140,22.69838060032293,-12.159859310914133
141,23.99385447976334,-10.74984370398178
142,22.739185608300474,-7.841964067011426
143,23.121670414943452,-11.996046705880921
144,26.54747089266879,-11.798432132538405
145,20.70985029679655,-15.450611269605556
146,22.548505489221267,-12.872960237233228
147,19.69798329010442,-14.811254358564614
148,22.103851057061387,-12.548086106971162
149,22.554206681118423,-5.525821386558343
150,22.99533596910221,-13.3846219822711
151,24.218874940466748,-6.764762269074482
152,23.58922974917424,-8.106303978804505
153,24.03800885772192,-11.665340175155851
154,22.38456002571322,-11.449168091334759
155,27.533016896010796,-10.346238370001911
156,24.708457627050525,-11.151710095246758
157,24.31189360866783,-11.088614979737411
158,20.123722032409205,-15.684010955108022
159,20.18603300511121,-9.821242442349869
160,24.588545514383178,-9.83644836408548
161,19.399924031835237,-15.05281715864886
162,22.925261687267117,-13.547514124777996
163,24.261730912746724,-10.597664302118483
164,22.969648508860047,-11.309374990449127
165,20.912115880638723,-12.330703869022395
166,19.376050439637797,-13.154949985444961
167,2.2226739958270083,-19.729575194949604
168,3.0617507830717887,-14.86723569617872
169,20.033613883271965,-14.378806520995722
170,24.067025381228966,-10.933576097287538
171,25.48618501846612,-11.588915936269768
172,20.59158273410635,-12.51937260412471
173,24.158701836874812,-11.849456489860438
174,24.923055638795137,-10.86294964574303
175,22.795207890328587,-12.10459324731504
176,22.05245076711648,-9.50503357134439
177,21.17431222832857,-13.151846335447189
178,25.94585485963155,-11.123751932314327
179,25.127917220454226,-8.167787462826746
180,21.80336542079671,-13.044943795094946
181,26.560629439947384,-12.849288923129135
182,26.943273398980825,-11.296854609565832
183,22.418549357296005,-13.352437778057178
184,22.137886925308905,-12.690651810187179
185,22.907593324204537,-8.15484447729976
186,20.163697345259102,-17.064345224455323
187,25.2887581589742,-8.275114356011308
188,21.056031950864018,-12.535818909894466
189,26.278882782208587,-12.181767323102106
190,25.157322728061402,-12.30495945517503
191,22.9886471547009,-12.930015698597217
192,20.179593883829256,-15.357914026470803
193,23.802336539742967,-12.052978375202756
194,24.79643291104497,-10.22962996579219
195,22.42744844121803,-12.615390108475793
196,20.84347081181762,-13.317178073854203
197,21.376985752500563,-15.5135272550342
198,21.344291286114558,-12.450567030621173
199,21.92001533520169,-8.993840974125273
200,23.626275963940287,-10.0991060838818
201,22.716470368475083,-12.069930225401311
202,22.971786157108056,-10.733535584990245
203,20.441115439157667,-14.177156543349696
204,21.22488527590644,-12.755810077533816
205,20.473166707081443,-12.933250361309483
206,19.477798947790085,-15.328191999445592
207,25.1304221465593,-9.162518518248284
208,21.476603612389965,-13.78230926466978
209,26.77376781759291,-11.63207768574109
210,21.09238513536847,-9.241145077355297
211,19.262294955365444,-11.657294953365412
212,25.65166992113473,-15.0502228446535
213,18.83200789029143,-11.943721992561956
214,25.653817162402362,-15.051734610482612
215,26.534663039454834,-10.041098606667768
216,25.44899141936226,-8.834297971048102
217,23.387797830860983,-10.73653138128489
218,27.01875510438929,-9.291732009243084
219,24.512439975526338,-10.207544154809996
220,27.45411934705307,-8.349733850767999
221,23.18846430198761,-7.8286171389335495
222,20.45448712607667,-11.438865588108452
223,26.673015601526206,-9.119443332805586
224,22.72488783901487,-15.05887571330791
225,21.76173428363281,-12.674604901643308
226,19.229609566240416,-12.472825997652608
227,22.959907786964386,-9.903060135506932
228,24.921883942816848,-9.347214048741323
229,19.87250718480785,-13.267130006807985
230,18.748198380327985,-13.00319336802947
231,25.514973691572425,-9.298453809256454
232,20.749824131751744,-11.196183854176919
233,26.057992657324945,-10.381817525177414
234,20.74141657521313,-11.514859915511089
235,23.837814451115086,-8.888496658341507
236,20.261632578558093,-11.388267984468635
237,25.260566834565047,-11.053809743702974
238,25.172025449701376,-10.046595590363367
239,20.404911761980056,-10.19358692416647
240,19.848121956921318,-15.108721936488559
241,22.51919199034742,-10.166465313748299
242,21.28896785578877,-10.815943706717158
243,24.701542415149557,-10.908592946448854
244,23.890655877416037,-8.757908566021394
245,20.194655784847917,-17.021996993955327
246,22.5251710380639,-5.537362110792716
247,25.902622550037396,-10.619910053453975
248,21.690245894271758,-11.354370109310997
249,24.804158346332965,-9.178295317228482
250,20.299502169215145,-15.39382719038195
251,26.59503797016543,-9.296238008603043
252,25.4526784290195,-8.980266804336875
253,21.878799410928917,-12.27739753193789
254,23.575281495322518,-16.11317402575945
255,25.280377906558936,-9.774988687194659
256,21.642135932921857,-12.07617260758585
257,19.887867675848106,-11.571400189933021
258,20.929507341508458,-12.515347008291952
259,27.43015484402745,-9.490163423593232
260,20.81910754826555,-9.448765897837871
261,26.20061493228692,-10.036557767218492
262,24.208774925277723,-9.734967870877073
263,27.383769312803715,-8.715208057838854
264,22.303694492778043,-10.050360971884022
265,19.18602329159032,-14.498508365460198
266,25.893957005168193,-9.707174740015668
267,24.592487719495452,-9.19518043104342
268,23.664310984989072,-8.782525427153466
269,23.978380635485696,-9.31748392184186
270,20.43692303566518,-10.399164102823967
271,22.351750784933124,-8.768995439046893
272,25.483196829837894,-12.514335442994224
273,24.629878773179723,-13.010237502201877
274,25.67865330054266,-10.652758071228373
275,26.930785758249378,-8.912918948043268
276,20.025551335218235,-11.725697039887637
277,23.901545380397113,-10.486234358315567
278,22.13120455401078,-11.006818232478695
279,24.87361734808673,-12.863461241028547
280,26.197613235114527,-13.69084390616848
281,22.405325566096252,-14.300067701526519
282,21.90857307481782,-14.32768342419055
283,24.905200240912837,-10.520762762382942
284,26.742162738626746,-11.092852156373125
285,22.38404577309875,-15.746775287781336
286,20.520353929794524,-16.331694818449904
287,20.636390112590842,-14.801674987239544
288,22.30129057143718,-14.277420742182887
289,20.92175294717445,-17.37140331683061
290,20.1978287844852,-16.358654798890832
291,20.258716982622467,-16.74577736809542
292,22.222738111456746,-13.865723540744785
293,20.974681686473037,-11.10469872046933
294,20.851861361612148,-11.154620549619365
295,20.933178365837016,-11.465380462424823
296,22.050968066985643,-14.429716287612642
297,22.384158803412475,-14.461853325626672
298,20.264160610725774,-16.92110371240208
299,20.285563787283102,-16.99615361533598
300,25.988397876136915,-9.083459349569239
301,24.954304021522276,-10.465422520447358
302,24.081751685789612,-10.178897437716994
303,27.150711554018606,-11.967245195531287
304,26.67011697916175,-12.944040568156721
305,20.813489372247066,-11.864764453521582
306,21.38209910569537,-12.211293491477353
307,24.501249435544352,-12.22915280860539
308,26.942104564919298,-12.603112279940865
309,21.10204370454007,-11.685718461299361
310,21.27492528143854,-10.340704183033793
311,21.407669760577793,-15.008117531155362
312,25.414482630241743,-12.683890127415452
313,21.646633378235908,-14.336527473920315
314,23.43534047530702,-16.08537214766916
315,21.327408236508457,-14.401839392237708
316,27.168092495904265,-11.469659391817821
317,21.95448652766446,-14.331408582763384
318,20.299332472193548,-11.244734963998077
319,23.913828056677477,-13.393136897007858
320,20.025261143194157,-12.623597149770209
321,22.200183659569824,-17.323084562741744
322,25.909820623173086,-11.769802233832152
323,20.00396363110814,-12.431633155783794
324,20.501781826545766,-17.127683222472594
325,19.357104950262773,-10.757147144530148
326,23.972823077327554,-9.68724525766196
327,23.881653962722112,-11.719130494296747
328,21.38454647039398,-16.150780822486407
329,20.391126017205266,-17.030019501951745
330,24.89943156841942,-7.800894934903353
331,19.727619317343134,-14.53539742441067
332,21.913948788630712,-14.121117010773062
333,22.880083252395373,-14.715280270799921
334,24.342104229535558,-12.624725787170055
335,21.735453717496217,-13.715236359077274
336,20.23873074210323,-16.274230735856747
337,21.442852960088693,-13.602839720810696
338,25.39092885164546,-12.34428623419566
339,20.557094942543266,-15.639322987823991
340,20.507692666781843,-16.98920897823707
341,24.135789955856787,-14.832356931250567
342,25.776055463371335,-9.113927610769812
343,21.439282941727434,-14.142931622974313
344,26.035518556728082,-9.149126654786244
345,21.855884806298587,-12.496503327755368
346,23.45602742345447,-8.354408424683692
347,21.756622497745287,-10.848707797873914
348,24.222992942482502,-13.304219988982172
349,20.73802683464876,-12.161857188841699
350,20.413938525209428,-16.509903118097444
351,22.14981485927683,-10.100039001072268
352,26.283546896101885,-12.87941248047492
353,27.06812167031082,-9.396192623835592
354,20.828464802053553,-14.003436021978999
355,19.932902416625506,-12.284829343874778
356,21.854144461398093,-11.453415535855706
357,20.898599343477574,-17.163589200651288
358,22.772216996575843,-9.114516245371897
359,21.864394000581374,-13.981303486195928
360,26.179534017722084,-12.62320619304446
361,22.40223611944309,-15.050146674020883
362,22.600979220478642,-14.440229815574698
363,20.529410802645554,-12.125020627110743
364,24.4035376347558,-8.22830936961107
365,25.297651275785476,-13.06138954153161
366,23.60080302031672,-13.033372271707794
367,22.186995623249146,-14.212905562299936
368,20.273681215944006,-16.462715564607286
369,23.100129715554576,-14.646011474722478
370,26.40819824568547,-12.766465609469137
371,23.11754631323454,-14.193295330248421
372,23.88284642331309,-12.579552710958174
373,22.331794933125728,-13.999594713988115
374,22.930922917107374,-11.218518582758717
375,24.663828209695865,-13.772409593880898
376,21.201117320098437,-10.304919878758662
377,22.448980968605333,-13.803768500734908
378,21.991257314990516,-11.110472315949673
379,21.160837476023215,-14.188091923247416
380,24.445979182717508,-9.623528260588031
381,27.51315641186652,-9.57283286403744
382,21.363561753568113,-11.35786519907578
383,26.059663447831117,-10.433385447247698
384,-8.322780913559948,-6.434299691178864
385,-8.4636753807348,-7.034140907344027
386,-5.520758773924574,-6.505516177973603
387,-9.974308044265506,-8.0350067467618
388,-9.529302933834812,-8.20573856544504
389,-1.2894913931039285,-6.950910664492679
390,-8.113107856408757,-6.505822497858783
391,-9.530663551699725,-6.869485849061165
392,-5.071112487949846,-13.803211175612526
393,-4.763961872942621,-6.592955083183587
394,-18.700359478332032,14.404915385069629
395,-11.569218300520346,-19.659855831059517
396,-6.431374407874307,-3.935486116271634
397,-11.278994392610032,-18.663587900643343
398,-3.678863546980281,-5.6389798477775965
399,-7.052228663835683,-6.832352103319816
400,-6.437077777177633,-6.927937269559502
401,-5.96805513511121,-7.348996541038338
402,-8.884432340843889,-7.801690841573404
403,-8.288274407997234,-4.832771790842742
404,-4.372476459834006,-4.585813335891666
405,-6.18056387887186,-6.908508348182166
406,-7.662035490073126,-2.983142997630021
407,-6.236606718309799,-6.0802076617770835
408,-11.822719291308655,-19.785037619951712
409,-7.74854118159845,-7.60507535550715
410,-4.810087938956678,-7.250556618174836
411,-0.24803857173252444,-10.821175497101084
412,-6.967133299854726,-7.372982468687428
413,-7.672369432971828,-7.729404873820431
414,23.162654418991316,-11.202075139719415
415,-8.541003440256176,-7.215529838883229
416,24.786030902356956,-14.459396824123255
417,-6.154463928764573,-6.423184161326399
418,-11.333028406493465,-19.472231125723066
419,-9.793549100814218,-18.146439493050437
420,-10.520804017422705,-4.848815344070184
421,-10.176774914139164,-5.0034825670661665
422,-9.130858654463513,-6.582279112806369
423,-9.131207555380364,-7.227047242789517
424,-9.80876614054079,-8.065848802816214
425,-6.759652869413793,-8.106999709340787
426,-6.6042807304637545,-7.434405117598912
427,-9.687421898767603,-7.689616732683581
428,-5.200506104051335,-6.402762634903886
429,-7.291182352371694,-5.032297129296962
430,-8.559729873817346,-7.251526901372465
431,-5.357974723345772,-4.344656445562432
432,-3.074041179699323,-5.376886850623668
433,-11.655571883928676,-13.345353509030584
434,-6.1150530080728585,-5.930127243514586
435,-10.735511197466975,-7.680572437662456
436,-8.264618034631715,-7.8795217640612645
437,-8.41521908273135,-6.005563350557882
438,-11.680361097855139,-19.234248047593898
439,-5.38377529319848,-6.959240363073562
440,-1.3782870126786138,-7.132340624039774
441,-7.716264909402251,-3.034276757464287
442,-10.417754476745719,-17.841496258180978
443,-8.995609373415888,-8.331418355896519
444,-11.243442616001419,-19.82858455948487
445,-9.17876068008342,-7.1958026877508985
446,-8.92174782432824,-6.434671433698241
447,-9.605799587423737,-6.41973155017357
448,-10.954059006281035,-18.43924143414456
449,-8.774870272010288,-7.166156055346018
450,-16.21935239353011,2.3676000730568534
451,-9.364929874229729,-6.055930311751485
452,-11.972808856184932,-16.55708248846247
453,-8.250859696562829,-7.55237064780741
454,-8.936712175982347,-8.077049258764557
455,-3.3306162026202224,-12.062093652820131
456,-8.056264606672524,-6.771739964554989
457,-10.431375990521932,-19.63064073861429
458,-9.521936243284587,-7.255008887386043
459,-8.478184458822227,-6.725077527489014
460,-7.993055668339857,-6.4028720499504574
461,-10.538887081976393,-18.58986925807211
462,-11.172089833040669,-22.315664092048372
463,-4.8496354958127785,-4.761249084978089
464,-9.830033059746937,-8.135264481863974
465,-9.197495275391425,-6.146338284700605
466,-4.877244996553065,23.486695691033894
467,-6.099772528059715,-6.190806456985396
468,-10.100642197760637,-7.862044463414058
469,-10.030154514747242,-8.225790333506565
470,-7.119816736375328,-6.114849908179604
471,-7.322758721548521,-8.827707505972006
472,-5.422009125489266,-7.175173048860992
473,-7.503279729821483,-6.297418092221421
474,-8.862921356034624,-6.578835398052583
475,-9.233932029554069,-9.234645377626158
476,-4.482430179841651,-4.6986640289716375
477,-5.114704258407796,-5.26872125666174
478,-15.198436325627828,1.4513730613157925
479,-1.752849761490842,-22.225128792574214
480,0.6415670503341,-15.526308269357372
481,1.0699332441767904,-15.282897831615621
482,-2.749822379105649,-21.453142531078058
483,-1.0293278798451626,-14.782606372935387
484,1.0781401100439747,-16.067668343236868
485,0.3703761019193281,-15.334563327113012
486,-2.65111436487768,-20.99349045099208
487,-1.1430577765957814,-19.80050229061508
488,-0.3214322993399253,-13.678397538323422
489,-0.21049257593085463,-19.28139979294063
490,-0.7406012981895028,-17.39858116912435
491,-1.9361409761518873,-19.463122661925976
492,1.881775860419693,-19.08473738338815
493,-5.280084695025677,-21.8462073996849
494,1.3732183964639073,-14.676352788424692
495,-3.2407782837554873,-21.33914824759418
496,-0.9730244215524136,-22.631265764902924
497,-1.2763707818654242,-16.18893340111432
498,-1.7697367063249798,-20.55854554360931
499,-2.1909488796154983,-22.768318196852825
500,-1.38160476455607,-18.214254124780773
501,-4.812566872914354,-23.10358348494838
502,-1.8005311399318007,-22.00726211641845
503,0.03039696089741849,-23.773948767806555
504,1.3647503273170674,-15.170026465078072
505,-4.330374653489089,-23.132338675505277
506,1.0744452444644939,-19.952323941574722
507,-1.0180508016158873,-21.281039814662723
508,-0.5816456168783435,-14.019515154080072
509,-0.5309445709380558,-21.515659848666225
510,0.14491025593430273,-23.80686623099519
511,1.6391817897703658,-18.756828974154608
512,-0.6638640316855209,-20.768968219234065
513,-1.8291532218251598,-18.006044176610136
514,-1.342449329542215,-14.337692109797924
515,-1.0263532774070436,-19.263862698986298
516,-2.834550352890169,-22.033826434829184
517,1.1588557412758684,-19.598827209963872
518,0.08622807067505876,-15.284654772965533
519,-0.5785806739548492,-23.698626712455752
520,-0.054731491702617034,-17.1801078746251
521,-5.173472529986635,-21.13511146201523
522,-7.705251651125893,-19.97233787005178
523,-1.2713095329177322,-18.730432763317438
524,-4.4041545358791625,-23.51913630897534
525,-3.1171281289877024,-20.310768518339938
526,-2.847043991985264,-20.002917337954784
527,-2.94898452784453,-17.647022273900127
528,-2.7339257494037645,-20.470778111429926
529,-1.3753137450781414,-18.707819592181306
530,-3.4191542476528984,-20.812986110904397
531,-2.196236705191002,-20.58166571261451
532,1.1184847069300983,-13.960041723573378
533,2.0540132032070604,-18.044053502129415
534,1.8043261577828995,-10.513159368670802
535,-0.4773167349261974,-23.730242605188025
536,-2.91287951077952,-17.63992791108273
537,-3.26163222865121,-20.214173921009355
538,-2.2031333638382744,-19.317527181365083
539,-2.3998129176330902,-18.592054998653207
540,0.4178995741101935,-14.98392868070302
541,-4.197320370063639,-16.31096888386385
542,-0.6077471043881917,-17.382084271645756
543,0.2744151995456176,-14.445579344226294
544,-2.6250870829610764,-21.74673109668203
545,-1.4953424104024966,-17.367837615775755
546,-1.8782549556030383,-16.250967661379555
547,-3.1750917992484835,-20.056130879987744
548,0.11775828022414457,-17.89252050680405
549,-0.2729729224326089,-21.776980637130116
550,0.3356639997876242,-17.55227800205395
551,-1.7022110524339507,-18.349584428602427
552,-4.796797547165343,-19.920772246324457
553,-3.560844194828676,-23.116674613418898
554,0.7194136093816818,-16.640329930069818
555,0.19500168347067962,-18.15193151978296
556,-3.060284130868401,-20.847843940955872
557,-1.8351131013417683,-19.501076590019114
558,-0.7039051915154336,-20.04973321565375
559,-5.504541447441088,-21.274038291068553
560,-0.8909522922998829,-18.62215725734963
561,-3.536422031703847,-19.266399039281847
562,-1.9429535632350918,-19.841915391036107
563,1.5449262433428856,-17.638004307994702
564,0.9543916389856625,-17.259058261164366
565,0.31533043783134906,-15.872768155998743
566,-2.0026092604054786,-21.19744707684007
567,-2.7926109487116797,-19.157086456743347
568,1.0932305513996028,-15.39651628613883
569,-3.5086799678521396,-15.188405245205757
570,15.382907491708215,22.32162406579583
571,1.0141717782151176,-14.108627469570836
572,-0.3147205790254319,-23.75996419021158
573,-2.8474534875567374,-16.46695141978844
574,-1.7980387960127533,-16.433004503067675
575,-4.9188441319985,-16.797961932712266
576,-4.721986084670084,-18.703295918599984
577,0.012112088601177955,-16.43753807022906
578,-13.372878505637763,-19.99983062836822
579,-0.43742712235186876,-17.129075408576334
580,-2.2445292263283947,-17.5393922778175
